Timestamp,Raw_EEG,Delta,Theta,Alpha,Beta,Gamma
120.11466693878174,14.6484375,18.17786614027462,25.559259680885102,-19.840750575264874,34.50232322662342,-305.5427926532512
120.1535530090332,704.1015625,19.878793346921896,23.403412601338974,-15.65119821998383,65.52263736629445,788.0246331671823
120.19831895828247,-930.6640625,17.302370859646512,21.982116951174838,-10.070931107137524,67.43725445445013,77.23536137650854
120.25474882125854,155.2734375,18.909956725086328,19.29480086051435,-4.2535942401795195,40.8998565316123,-825.1754121647681
120.29363679885864,-926.7578125,17.385836743154357,17.16719139453258,2.6083587471167733,-4.863052754671701,462.7185659403261
120.34897184371948,-687.98828125,15.865241825414664,14.81310577523612,9.79827767525787,-57.94063490754495,125.23520116952719
120.40154504776001,64.94140625,17.880964018943494,11.416445756647741,16.53324274693022,-103.33900954378842,-149.71923967395196
120.45165586471558,447.75390625,16.68842088153858,8.587095885940792,23.260825962941635,-120.32336885881263,610.1679937998003
120.50171184539795,-1000.0,14.483062783479092,5.745563415655432,29.225019040512553,-88.15047780045107,-728.3706671270578
123.57012796401978,-89.84375,15.09300581639495,2.017038554213955,33.577367335110175,-7.412518883632143,-581.4109350416735
123.63611078262329,261.23046875,11.029530108906282,-0.7679631628376777,36.953149797758535,89.99657770705635,854.5873794780435
123.6942548751831,-692.87109375,6.444637880900587,-3.6227556610891054,38.526340108117225,160.90157185650096,37.29844951334999
123.73677086830139,687.01171875,6.100251754194955,-7.582684909022889,37.618192833081714,176.18354757398615,-293.75381630236495
123.79573202133179,-746.58203125,7.392360798629445,-11.84725753041161,34.67151683190604,131.85360361845602,306.39985625464533
123.83766102790833,-272.94921875,6.955025088882961,-15.491961762863719,30.280346542800796,46.1618701357197,-310.2447034017717
123.89407896995544,-302.24609375,2.5993898034964364,-17.955060284529136,24.904971401248076,-52.59609293624634,-35.03141140952426
123.93466091156006,658.69140625,2.3226531974305966,-21.08622311018349,17.823866455135224,-134.21528692893986,606.8914149459277
123.99130177497864,-1000.0,1.4118043586945066,-23.618823444466056,10.072251922647295,-171.12548079904965,-432.37638103123635
124.04478287696838,-380.859375,1.4834002550360674,-25.86575248338115,1.869108422347658,-152.465648022064,-498.55329272616535
124.08449697494507,663.57421875,-0.28943934484250233,-27.10285922480761,-6.008329342454149,-93.03785063163392,606.1025208919556
124.13060092926025,-748.53515625,-0.38060089420866194,-28.158085101738386,-13.61984202060574,-19.269855083085567,209.95195518862224
124.18692684173584,115.72265625,0.724359548794528,-28.856565647195673,-20.49349322674775,46.557262780624065,-617.0350194439792
124.22580981254578,-791.015625,-1.1972323913569616,-28.196586942860975,-25.78855417928493,87.76360968470017,118.87673548148858
124.28191900253296,669.43359375,0.02134917903479882,-27.690060444005738,-30.06672410568062,95.49342138323206,406.7131719336915
124.33435773849487,-531.25,-2.1797244105323825,-25.7986741745845,-32.33234590965798,75.39282465049398,-154.5149088105252
124.38596105575562,-1000.0,-4.206742473917741,-23.480461988063013,-33.02040444975752,43.23755018857976,-283.5587823633036
124.42554092407227,-795.8984375,-4.48350024894765,-21.178968439599416,-32.347517923288244,9.26183373765746,-133.72304915823926
124.4833197593689,613.76953125,-3.727453045823481,-18.822930407993546,-30.331307072387432,-24.075186399597033,737.1928939830506
124.53508996963501,977.05078125,-6.109756841950063,-15.564167998854408,-26.656183015625786,-44.7371389823174,347.6105514655646
124.58529782295227,-808.10546875,-6.586214210634255,-12.725718997069281,-22.183178470547883,-29.15014049630871,-1057.5723750569502
124.63536477088928,-534.1796875,-9.734934716325931,-9.244366769558129,-16.506453120880604,26.942936748160232,-647.2676687224698
124.67432880401611,866.69921875,-9.036972721144993,-6.709820700218186,-10.657166357453146,88.9378392233102,844.4694818636153
124.7326307296753,-638.18359375,-7.241085142906679,-4.426203890634292,-4.449234236674763,110.61469074576165,684.742597739664
124.78548574447632,-348.6328125,-8.735704773548397,-1.377458683630941,2.411111875027646,70.3720598543501,-689.0092381908343
124.83584070205688,-658.69140625,-10.540906353753472,1.653222649775821,9.21411260314083,-21.793000942152617,-3.566634915938413
124.88900375366211,-27.34375,-9.170799207166839,3.8051276206503224,15.218369652966146,-132.2461737777877,527.1293498985334
124.94011092185974,-454.1015625,-12.787682145487567,6.956635499255729,21.115871756982575,-213.97546599528795,-337.79139468049465
124.98949885368347,-957.51953125,-15.624923960876826,9.5824899093408,25.779151136414967,-226.64552256536115,-232.66736553759745
125.03898692131042,-136.23046875,-13.55930430986787,10.668327991811795,28.454844205054847,-159.6766291915437,-30.50586298740239
125.09136176109314,-1000.0,-15.311018591114314,12.237790937946448,30.060449079742426,-37.57461717875746,184.1837415902404
125.13011193275452,-919.43359375,-16.827334653533548,13.176589136284967,29.894204462624316,94.2051503817691,-25.280399549421386
125.18599772453308,516.6015625,-14.433475715873685,12.564682130474965,27.5088017880244,190.90006253417565,75.35058812846876
125.23826885223389,63.4765625,-15.356142043041777,12.106787301991732,23.96900833923012,231.53177090187123,486.44381057062657
125.28922605514526,-471.19140625,-17.82017211064934,11.351169666846348,19.28203838763132,224.8799124929394,-754.8401316710841
125.33971381187439,-747.55859375,-16.06361090417317,9.041330029885238,13.168496578953967,187.16132090723966,-511.087887366424
125.37921476364136,316.40625,-17.665387728840404,7.161184562851775,7.124566726431099,122.34029046970102,819.3806939735571
125.43503594398499,-645.5078125,-17.388186964753285,4.5901904378317875,0.9701135657264233,30.459010797539605,223.45601857110208
125.4736840724945,737.3046875,-20.145936332210514,2.6906237174761154,-4.1890824657372345,-75.59693108461883,-150.74125968818728
125.5290367603302,-300.78125,-19.879774364167567,0.20931056941889922,-8.720612028931397,-168.3074146026885,13.429498081655408
125.58177089691162,-1000.0,-24.38126550455996,-0.7507426211405405,-11.324242387653898,-220.76333402790314,-490.5594104719112
125.6205940246582,802.734375,-27.472785669565546,-1.5295391740471502,-12.705132632088445,-224.79223074205314,26.08309992022652
125.67622995376587,853.02734375,-27.239309904229962,-2.3484251754947145,-13.077982798610604,-187.62934000598915,912.3751955027213
125.7254319190979,-551.7578125,-29.731096306067613,-1.5814524436443598,-11.817832592583388,-116.92369674836539,-555.7244482299011
125.7641909122467,395.5078125,-29.885190292521226,-0.3021118065416274,-9.853276813364582,-25.75149008662433,-817.5707281146897
125.81928396224976,72.265625,-31.36462722413047,2.469408112470621,-7.086531081965763,58.49616923346769,865.0992670872669
125.85910892486572,-1000.0,-32.69065257833513,6.382134083950047,-4.186718015072328,105.86143742695498,-24.932097490905264
125.91442584991455,247.0703125,-32.3108022101957,10.996554476925718,-1.8456219242246805,100.52310749671317,-274.90761083053053
125.95337772369385,-68.359375,-37.38955739743833,17.80432862788036,0.31050779904436343,51.7468456185628,796.913100324868
126.0088849067688,-343.75,-37.40791499267322,23.98629886349826,0.49870124788289155,-4.973098963379856,-421.227473836408
126.06057977676392,-695.3125,-38.55033175480484,30.755367155704274,-0.6891960644301404,-28.90643726478094,-643.9796277353839
126.09934496879578,-48.33984375,-40.649986127364585,37.662510156534594,-3.363970195546411,-2.347926277880611,408.5049302322972
126.15430402755737,-281.25,-37.99848837600042,42.94717394937767,-8.070810788674798,62.4723569505709,121.88900267827067
126.19347882270813,651.85546875,-37.59298353699284,47.92704921249192,-13.480701222152504,137.47984904432573,22.573742771688213
126.24857592582703,-759.765625,-38.588288549871045,51.98223872492246,-19.13902843095505,194.07421333628565,-106.8672421780182
126.30129885673523,-1000.0,-35.67090381670857,53.547928989799786,-24.9343420590738,206.977649368516,-484.51765465540285
126.35394477844238,155.76171875,-36.781868006248786,54.28060767201099,-29.017729836570847,156.44561830736393,410.1268178785626
126.40585494041443,105.95703125,-38.212590786104194,53.016633838937544,-31.148805931234378,45.1006241163539,775.1509051247533
126.45520377159119,-492.1875,-34.09072235924184,48.28143993973045,-31.352809550106524,-89.74692448370062,-534.4350222801719
126.50648784637451,-940.91796875,-32.487352354362486,42.05389614303787,-28.05289080950054,-196.91924861479396,-643.7919047656061
126.55553102493286,871.58203125,-31.255657487178322,33.859101280084474,-21.339812727973985,-243.81618239576065,498.2792180790914
129.62051486968994,-725.5859375,-26.087497507275668,22.889584201578277,-11.812251338780893,-224.69360854855347,276.37931956004485
129.68177795410156,45.41015625,-24.245194878398408,11.18754520985835,1.065008259019734,-154.16791973293152,-535.6404575989234
129.72152090072632,298.828125,-22.705583420892115,-1.6301935244047674,16.138764754977682,-62.06308437885892,118.68071543914913
129.78559374809265,-1000.0,-18.700969523181566,-15.758340860264045,32.06816469562976,17.467180096776893,267.08475532887326
129.84280610084534,28.80859375,-19.53116852815589,-28.96542210354486,48.53744586732512,58.50432475756817,-427.99009501757484
129.88323283195496,303.7109375,-14.454447351689339,-43.3160967302399,62.80337421232472,53.18365601026177,553.7689518818992
129.9408597946167,-937.98828125,-10.60710472468303,-56.521619891944034,74.45905271896548,18.182677225402344,96.1683341096867
129.98078274726868,355.95703125,-8.070680328013527,-68.095870761611,82.21199386305807,-15.748593927608855,-780.90442181844
130.03818702697754,-691.40625,-7.339424671379279,-77.50294276025672,85.03508689185945,-24.300841055362973,527.504903290399
130.09008169174194,31.73828125,-2.797178424829304,-85.69368170020375,81.49912357039925,-0.1753988169617634,-42.52627836448056
130.1301748752594,-704.1015625,1.5248987924172133,-91.3422340549109,71.86709862072735,46.43703152624747,-331.5165414483359
130.17619490623474,698.2421875,1.5955392506072694,-93.31174759890087,56.776526573780885,95.22610504830956,540.5009374499017
130.23175501823425,-221.6796875,1.9254358971224865,-92.6071547182388,36.264603967634514,129.22547364158956,-154.31119853467132
130.27146887779236,-1000.0,4.196946049416974,-89.54910772381795,11.298422548362119,139.8628984884424,-440.054033006075
130.32700967788696,131.34765625,7.083038059669306,-83.84419679679354,-16.36741005421897,120.25130158394887,49.869232418053656
130.36601090431213,112.79296875,5.883447907560608,-74.5625125220065,-44.332198288031144,67.89539484432079,634.7017285705348
130.4210240840912,-665.0390625,8.070447473934733,-63.77264367975828,-71.5749355124526,-3.7021242397088807,-90.21895471352256
130.4725878238678,810.546875,5.7221038120400225,-49.89784749693957,-95.06466826590513,-68.74705713756349,-526.0309150672031
130.5229959487915,-814.94140625,5.48458635582424,-34.96788884028123,-113.80962491327195,-104.7031940067634,373.00356026309686
130.56193494796753,-329.1015625,7.820116887307035,-19.46209667849646,-126.20757127522862,-105.26790524992239,-397.87927976739377
130.61973476409912,-608.88671875,5.643235475436414,-2.1775183816176087,-130.20453150897762,-85.13945968726672,-37.379980161082344
130.67218685150146,395.5078125,7.031392701554025,14.387334547945997,-126.25171459162857,-66.90402132178112,841.2701766122237
130.72207903862,-716.30859375,5.860318183313201,31.191147644815846,-113.529490071298,-59.70730422281774,-365.420130524278
130.77237796783447,-1000.0,7.4304955894922236,46.42172558063466,-93.31492295631794,-56.689925724700096,-461.0050597189799
130.82228684425354,-578.125,5.364197927715077,61.10108900800429,-65.97059383070514,-50.063440764583696,149.23669288956214
130.86078190803528,484.86328125,2.9017237302183285,73.90384436727639,-33.665066284076744,-35.9705312590807,468.59008088348213
130.91560292243958,-699.70703125,2.3688036402629224,83.86350586968722,1.2516393273829438,-6.734814002021381,13.35979341870146
130.9857668876648,-403.80859375,-2.77336788739179,92.21637062672397,37.329806024150315,43.82405292551216,-782.1394512033387
131.0260717868805,-795.41015625,-3.0336362293091286,96.46101412572732,71.02993647827672,104.1274588508797,118.11373143728301
131.092120885849,-57.12890625,-5.540311948462263,98.24819351156253,101.09626544632434,146.01877592840103,501.99612433872767
131.13135480880737,-1000.0,-7.898817039318489,96.95052244264595,125.22666166466495,145.2653019949092,-82.06399644370205
131.18592190742493,-1000.0,-14.481917036302388,93.6734825082407,142.36458604143272,96.73543165710987,-113.22167231509728
131.22443985939026,-563.96484375,-17.343883099586638,86.63574930998247,150.36551030783718,14.71818742424618,56.4707539191661
131.27956986427307,698.73046875,-18.551882495444104,76.66355184494839,149.03877959183455,-69.62117906290572,415.94248963152285
131.31847977638245,-592.28515625,-23.238607588758182,65.32984816943666,139.1306864156018,-114.71272137193256,-230.78144449580594
131.3739879131317,-411.62109375,-29.93413305743938,52.679899511651975,121.12075560660044,-93.45252719334816,-870.7243693198798
131.41249799728394,-664.55078125,-32.81683932286295,37.8867456846349,95.57417582323744,-20.432048887070287,191.50716198971713
131.46784687042236,23.92578125,-40.20487953307289,23.518089097424195,65.26969286702011,54.12851241853678,642.1333780347682
131.50706386566162,-598.6328125,-43.261780084035706,8.031632865941974,31.080344225112064,81.21991292376741,65.57448646264145
131.562659740448,900.87890625,-47.72869592159843,-6.566498249568015,-4.040263048268266,45.7644452270523,44.27557816688705
131.60172080993652,-212.40234375,-55.25355539822584,-19.361924999669302,-37.73734789104638,-26.475269125181157,-75.40618568871722
131.65672874450684,-1000.0,-63.086691256016564,-30.50969560186676,-68.33745313983547,-91.48836470449152,-659.6328406174376
131.70891284942627,-1000.0,-66.79810365497048,-40.58469663283832,-94.60016145555528,-123.53564852294419,-180.60905256529995
131.75969696044922,39.0625,-72.58836183352936,-47.739563267659705,-114.35908342444013,-127.34651115281471,943.9625543306835
131.81044101715088,330.56640625,-76.62579231095471,-52.7341345328665,-127.27434955087881,-113.52352292540765,441.57525554714294
131.8601429462433,-840.8203125,-85.08943228844515,-54.041350769302454,-132.21947137742671,-77.15793182042637,-697.9005712828501
